20171019|BVIC|Bank Victoria International Tbk.|210|212|204|206|96000|19739000|194.794|0|206|14200|J|204|40600|B|3.85|2.26|1.06|0
20171019|BWPT|Eagle High Plantations Tbk.|246|250|244|244|15208000|3726370800|53.365|0|244|1017400|J|242|4266700|B|3.85|2.26|1.06|0
20171019|BYAN|Bayan Resources Tbk.|6500|7800|6700|7800|17800|129610000|134.483|0|0|0|J|7800|800|B|3.85|2.26|1.06|0
20171019|CANI|Capitol Nusantara Indonesia Tbk.|356|356|340|340|1400|496800|170|0|350|100|J|340|1000|B|3.85|2.26|1.06|0
20171019|CARS|Industri dan Perdagangan Bintraco Dharma|1195|1190|1190|1190|600|714000|68|0|1185|400|J|1110|5000|B|3.85|2.26|1.06|0
20171019|CASA|Capital Financial Indonesia Tbk.|392|390|390|390|900|351000|300|0|392|316500|J|390|229800|B|3.85|2.26|1.06|0
20171019|CASA-W|Waran Seri I Capital Financial Indonesia|224|0|0|224|0|0|22400|0|288|2000|J|222|500|B|3.85|2.26|1.06|0
20171019|CASS|Cardig Aero Services Tbk.|695|700|700|700|103100|72170000|175|0|700|325300|J|695|10200|B|3.85|2.26|1.06|0
20171019|CEKA|Wilmar Cahaya Indonesia Tbk.|1320|1320|1320|1320|4100|5412000|272.728|0|1320|4900|J|1310|500|B|3.85|2.26|1.06|0
20171019|CENT|Centratama Telekomunikasi Indonesia Tbk.|92|93|92|93|2552700|234904500|595.2|0|93|302800|J|92|4031000|B|3.85|2.26|1.06|0
20171019|CFIN|Clipan Finance Indonesia Tbk.|300|300|298|300|107800|32136000|23.476|0|300|17100|J|298|296200|B|3.85|2.26|1.06|0
20171019|CINT|Chitose Internasional Tbk.|334|334|328|332|4132300|1371594000|100.607|0|332|15600|J|330|44000|B|3.85|2.26|1.06|0
20171019|CITA|Cita Mineral Investindo Tbk.|900|0|0|900|0|0|3265.84|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20171019|CKRA|Cakra Mineral Tbk.|91|91|90|90|40700|3664000|40.063|0|90|5800|J|89|600|B|3.85|2.26|1.06|0
20171019|CLEO|Sariguna Primatirta Tbk.|580|585|575|580|1271400|738037500|504.348|0|580|91800|J|575|115300|B|3.85|2.26|1.06|0
20171019|CLPI|Colorpak Indonesia Tbk.|1035|1050|1015|1045|104500|107215000|522.5|0|1045|40100|J|1030|4200|B|3.85|2.26|1.06|0
20171019|CMNP|Citra Marga Nusaphala Persada Tbk.|1375|1375|1345|1375|3400|4665500|131.572|0|1370|1500|J|1345|13000|B|3.85|2.26|1.06|0
20171019|CMPP|Rimau Multi Putra Pratama Tbk.|1075|1135|1020|1035|395300|422186500|168.778|0|1050|8100|J|1035|8900|B|3.85|2.26|1.06|0
20171019|CNKO|Exploitasi Energi Indonesia Tbk.|50|50|50|50|560000|28000000|3.289|0|50|25639100|J|0|0|B|3.85|2.26|1.06|0
20171019|CNTB|Saham Seri B ( Centex Tbk )|250|0|0|250|0|0|0|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20171019|CNTX|Century Textile Industry Tbk.|530|505|500|500|8500|4260000|909.091|0|530|400|J|500|6500|B|3.85|2.26|1.06|0
20171019|COWL|Cowell Development Tbk.|1145|1155|1125|1135|1349300|1541119000|873.077|0|1135|19000|J|1125|5500|B|3.85|2.26|1.06|0
20171019|CPIN|Charoen Pokphand Indonesia Tbk|3130|3170|3020|3080|2971900|9175197000|14027.418|0|3080|18100|J|3070|6400|B|3.85|2.26|1.06|0
20171019|CPRO|Central Proteina Prima Tbk.|50|50|50|50|75000|3750000|45.455|0|50|144537800|J|0|0|B|3.85|2.26|1.06|0
20171019|CSAP|Catur Sentosa Adiprana Tbk.|460|466|460|466|856800|394129200|235.158|0|466|31000|J|458|7800|B|3.85|2.26|1.06|0
20171019|CSIS|Cahayasakti Investindo Sukses Tbk.|760|0|0|760|0|0|253.334|0|760|15700|J|655|5000|B|3.85|2.26|1.06|0
20171019|CTBN|Citra Tubindo Tbk.|4850|0|0|4850|0|0|4053.49|0|4750|100000|J|0|0|B|3.85|2.26|1.06|0
20171019|CTRA|Ciputra Development Tbk.|1175|1180|1155|1175|16788300|19653627000|263.076|0|1180|483800|J|1170|1000|B|3.85|2.26|1.06|0
20171019|CTTH|Citatah Tbk.|79|79|78|79|2200|171800|3.327|0|79|24600|J|76|500|B|3.85|2.26|1.06|0
20171019|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50|50|50|50|1600|80000|10.639|0|50|78408000|J|0|0|B|3.85|2.26|1.06|0
20171019|DART|Duta Anggada Realty Tbk.|326|346|310|320|25700|8310800|59.157|0|334|1000|J|320|3400|B|3.85|2.26|1.06|0
20171019|DAYA|Duta Intidaya Tbk.|190|195|190|190|1000|190500|105.556|0|199|2000|J|193|100|B|3.85|2.26|1.06|0
20171019|DEFI|Danasupra Erapacific Tbk|680|680|680|680|6000|4080000|1364.859|0|680|6800|J|675|5800|B|3.85|2.26|1.06|0
20171019|DEWA|Darma Henwa Tbk|50|50|50|50|7500|375000|16.497|0|50|82289300|J|0|0|B|3.85|2.26|1.06|0
20171019|DGIK|Nusa Konstruksi Enjiniring Tbk.|77|78|75|76|9863000|751800100|33.778|0|76|2343400|J|75|6245400|B|3.85|2.26|1.06|0
20171019|DILD|Intiland Development Tbk.|396|402|398|400|5979000|2385857800|69.704|0|400|3546700|J|398|995000|B|3.85|2.26|1.06|0
20171019|DKFT|Central Omega Resources Tbk.|440|460|432|458|872600|383824000|1176.471|0|458|123800|J|444|25000|B|3.85|2.26|1.06|0
