20170116|DAYA|Duta Intidaya Tbk.|195|191|191|191|5300|1012300|106.111|0|195|120800|J|191|26200|B|0
20170116|DEFI|Danasupra Erapacific Tbk|775|775|765|765|7000|5382500|1535.466|0|770|400|J|765|800|B|0
20170116|DEWA|Darma Henwa Tbk|52|53|51|52|126092400|6562371700|17.156|0|53|3|J|52|1975700|B|0
20170116|DGIK|Nusa Konstruksi Enjiniring Tbk.|61|74|58|73|197390000|13365525300|32.444|0|73|5480900|J|72|1682000|B|0
20170116|DILD|Intiland Development Tbk.|490|490|480|482|2257200|1087305800|83.992|0|482|2059200|J|480|20200|B|0
20170116|DKFT|Central Omega Resources Tbk.|402|408|390|402|2588900|1040522600|1032.623|0|402|15100|J|394|10100|B|0
20170116|DLTA|Delta Djakarta Tbk.|4500|4500|4500|4500|15500|69750000|26899.396|0|4500|29800|J|4490|200|B|0
20170116|DMAS|Puradelta Lestari Tbk.|230|230|222|224|33428500|7557221200|106.667|0|226|2844900|J|224|4327300|B|0
20170116|DNAR|Bank Dinar Indonesia Tbk.|290|290|280|280|15100|4248000|254.545|0|290|4000|J|280|1900|B|0
20170116|DNET|Indoritel Makmur Internasional Tbk.|1130|1100|1100|1100|25000|27500000|966.277|0|1125|100|J|1095|1000000|B|0
20170116|DOID|Delta Dunia Makmur Tbk.|525|525|510|515|10701000|5534791000|697.227|0|515|614400|J|510|1282100|B|0
20170116|DPNS|Duta Pertiwi Nusantara Tbk.|396|0|0|396|0|0|128.663|0|392|100|J|368|1000|B|0
20170116|DPUM|Dua Putra Utama Makmur Tbk.|560|575|550|570|4277100|2420593500|103.636|0|575|25000|J|570|284800|B|0
20170116|DSFI|Dharma Samudera Fishing Industries Tbk.|161|169|160|164|10802200|1777442300|93.336|0|165|69900|J|164|119200|B|0
20170116|DSNG|Dharma Satya Nusantara Tbk.|510|520|505|505|555600|282891000|136.486|0|505|279200|J|500|151500|B|0
20170116|DSSA|Dian Swastatika Sentosa Tbk|5550|0|0|5550|0|0|370|0|6500|500|J|0|0|B|0
20170116|DUTI|Duta Pertiwi Tbk|5800|0|0|5800|0|0|583.325|0|6350|1000|J|5400|1100|B|0
20170116|DVLA|Darya-Varia Laboratoria Tbk.|1720|1700|1700|1700|20000|34000000|625.756|0|1720|9600|J|1700|16900|B|0
20170116|DYAN|Dyandra Media International Tbk.|60|68|60|64|101034900|6596602500|18.286|0|65|2424400|J|64|6661100|B|0
20170116|ECII|Electronic City Indonesia Tbk.|690|700|645|690|33400|23016000|17.037|0|690|18500|J|645|16100|B|0
20170116|EKAD|Ekadharma International Tbk.|585|585|580|585|11400|6642500|1485.073|0|585|17600|J|580|20500|B|0
20170116|ELSA|Elnusa Tbk.|430|434|424|424|29174400|12472768200|106|0|426|221500|J|424|461200|B|430
20170116|ELTY|Bakrieland Development Tbk.|50|50|50|50|57400|2870000|10.308|0|50|8|J|0|0|B|0
20170116|EMDE|Megapolitan Developments Tbk.|144|143|143|143|10000|1430000|57.2|0|144|2700|J|142|10000|B|0
20170116|EMTK|Elang Mahkota Teknologi Tbk.|8400|0|0|8400|0|0|1166.667|0|9375|900|J|8425|100|B|0
20170116|ENRG|Energi Mega Persada Tbk.|50|50|50|50|516200|25810000|33.349|0|50|4|J|0|0|B|0
20170116|EPMT|Enseval Putera Megatrading Tbk.|2900|0|0|2900|0|0|2028.979|0|2980|2000|J|2620|1200|B|0
20170116|ERAA|Erajaya Swasembada Tbk.|615|635|615|615|2065800|1277122500|61.5|0|615|26400|J|610|426000|B|0
20170116|ERTX|Eratex Djaja Tbk.|157|0|0|157|0|0|66.635|0|157|2000|J|147|1100|B|0
20170116|ESSA|Surya Esa Perkasa Tbk.|1500|1500|1500|1500|7500|11250000|245.902|0|1600|7000|J|1500|4900|B|0
20170116|ESTI|Ever Shine Tex Tbk.|95|0|0|95|0|0|38.151|0|0|0|J|0|0|B|0
20170116|ETWA|Eterindo Wahanatama Tbk|83|0|0|83|0|0|6.835|0|82|4000|J|74|100|B|0
20170116|EXCL|XL Axiata Tbk.|2770|2830|2750|2780|7692400|21368299000|141.087|0|2780|229400|J|2760|1400|B|0
20170116|FAST|Fast Food Indonesia Tbk.|1500|1475|1475|1475|100|147500|2319.729|0|1500|500|J|1450|1000|B|0
